"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101105",258.6586,1,4,45,1,1,3,1,0,1,NA,3,NA,2.04826987951807,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101106",258.6586,1,2,42,1,1,3,1,0,1,NA,0,NA,NA,0,0,NA,0,1,NA,NA,1,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101107",258.6586,1,3,39,0,1,1,1,0,1,10394.9722947,0,NA,1.10606573493976,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101108",258.6586,1,4,57,1,1,NA,1,1,0,18750.8553830281,15,3.98769230769231,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101109",258.6586,1,3,36,1,1,1,1,0,0,9779.88645625361,0,2.99076923076923,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101110",258.6586,1,6,51,0,0,2,1,1,0,NA,0,1.67483076923077,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101111",258.6586,1,3,49,1,0,1,1,1,0,11040.7655709968,0,3.32307692307692,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101112",258.6586,1,4,30,1,1,1,1,0,0,11066.5713521012,12,1.66153846153846,2.45792385542169,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101201",241.164,1,2,39,1,1,1,0,0,0,8333.17688428375,0,1.66153846153846,1.53620240963855,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101202",241.164,1,5,43,0,0,1,1,1,0,5915.29052790185,0,2.39261538461538,3.07240481927711,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101203",241.164,1,2,37,1,1,1,1,0,0,5985.71580203312,0,2.65846153846154,0.341378313253012,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101204",241.164,1,2,35,1,1,1,0,0,0,6578.3837691849,0,1.79446153846154,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101205",241.164,1,4,54,0,0,1,0,0,0,6644.48405206962,0,2.39261538461538,3.07240481927711,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101206",241.164,1,2,34,1,1,1,0,0,0,7890.94652932436,0,0.664615384615385,0.744204722891566,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101207",241.164,1,3,37,1,1,1,1,0,0,9280.13371771514,0,1.66153846153846,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101208",241.164,1,3,32,1,1,1,0,0,0,10663.4821679231,0,0.664615384615385,1.33137542168675,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101209",241.164,1,3,48,0,0,2,1,1,0,11309.0591946576,0,5.31692307692308,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101210",241.164,1,5,43,1,1,2,1,1,0,10037.0071858608,0,1.59507692307692,1.02413493975904,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101211",241.164,1,3,40,1,1,1,0,0,0,8138.33602862683,0,1.06338461538462,1.53620240963855,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101212",241.164,1,6,47,1,1,1,1,0,0,11153.6478425317,0,3.32307692307692,NA,0,0,NA,1,0,NA,NA,1,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101301",255.2848,1,4,52,0,1,1,1,1,0,6504.78683480616,21.6,0.996923076923077,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101302",255.2848,1,6,30,1,1,1,1,1,0,9572.93562510635,3.6,0.996923076923077,2.7310265060241,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101303",255.2848,1,2,60,0,1,2,1,0,0,5893.52140529423,4.8,0.664615384615385,1.70689156626506,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101304",255.2848,1,4,34,1,1,1,1,0,0,7711.74772534244,25.2,0.996923076923077,0,302.749387258265,25.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101305",255.2848,1,5,28,1,1,1,1,0,0,21083.7556614154,NA,1.99384615384615,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101306",255.2848,1,4,40,0,1,1,1,1,0,8953.02021310133,21.6,1.99384615384615,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101307",255.2848,1,3,62,0,0,2,1,1,0,11045.1626454308,10.8,1.99384615384615,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101308",255.2848,1,2,25,0,1,3,1,1,0,19717.9955089434,10.8,3.32307692307692,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101309",255.2848,1,NA,50,1,0,3,1,0,0,23574.8064530514,21.6,3.98769230769231,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101310",255.2848,1,3,53,1,1,NA,1,1,1,21612.702090868,0,5.31692307692308,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101311",255.2848,1,2,36,1,1,1,0,1,0,7026.38077913969,0,1.32923076923077,2.04826987951807,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101312",255.2848,1,7,43,1,1,3,1,0,1,27756.7125725248,10.8,5.81538461538462,0,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101401",235.9607,1,5,40,0,0,3,1,1,1,27755.6313247131,0,9.96923076923077,1.63861590361446,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101402",235.9607,1,4,55,0,0,1,1,0,0,13903.7656098358,0,1.86092307692308,2.38964819277108,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101403",235.9607,1,6,29,1,1,1,1,0,0,18205.2577372763,14.4,2.43249230769231,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101404",235.9607,1,4,39,1,1,2,1,0,0,15533.2781451597,0,1.32923076923077,1.53620240963855,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101405",235.9607,1,4,32,1,1,1,1,0,0,10781.1219298292,0,2.39261538461538,2.45792385542169,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101406",235.9607,1,6,47,1,1,1,1,0,0,19137.8700164066,0,1.46215384615385,1.91171855421687,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101407",235.9607,1,5,48,1,0,1,1,1,0,17620.014338431,0,2.32615384615385,2.45792385542169,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101408",235.9607,1,3,64,1,1,2,1,0,1,6924.31098572119,0,NA,3.41378313253012,0,0,NA,0,0,NA,NA,1,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101409",235.9607,1,6,47,1,1,1,1,1,1,15352.4214278666,0,5.31692307692308,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101410",235.9607,1,6,26,0,1,1,1,1,0,12437.9539931937,0,2.65846153846154,2.38964819277108,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101411",235.9607,1,5,55,0,0,1,1,0,0,13596.3308153938,15.6,1.86092307692308,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101412",235.9607,1,7,42,1,0,1,1,1,0,23986.5456197226,16.8,2.63187692307692,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101501",257.8072,1,5,30,1,1,2,1,1,0,NA,1.2,5.58276923076923,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101502",257.8072,1,NA,62,1,1,1,1,1,0,19476.8772469484,18,0.199384615384615,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101503",257.8072,1,5,36,1,0,NA,1,1,0,27156.9804530036,0,7.97538461538461,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101504",257.8072,1,NA,28,0,0,1,1,0,0,4841.68353413409,21.1952925471818,1.32923076923077,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101505",257.8072,1,4,24,1,0,NA,0,0,0,7593.81963068661,23.1548305204005,0.664615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101506",257.8072,1,1,38,1,1,1,1,0,0,4517.30919064309,8.42173497419543,0.465230769230769,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101507",257.8072,1,4,58,0,0,1,1,0,0,10714.5170646323,18,1.12984615384615,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101508",257.8072,1,2,NA,1,1,1,0,0,0,4304.519621313,12,0.664615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101509",257.8072,1,4,59,1,1,1,1,1,0,5630.0573551921,12,1.32923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101510",257.8072,1,5,28,1,1,2,1,0,0,9866.74669712175,14.4,1.66153846153846,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101511",257.8072,1,3,29,1,1,1,1,0,0,7933.4756099154,18,0.664615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101512",257.8072,1,3,40,1,1,2,1,1,0,10749.1169946047,0,1.66153846153846,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101601",292.1759,1,4,65,0,0,1,1,0,0,7559.36386708912,32.4,3.05723076923077,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101602",292.1759,1,5,52,1,0,2,1,1,0,9942.07362799911,32.4,1.79446153846154,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101603",292.1759,1,7,46,1,1,NA,1,1,0,7307.50521016522,45.36,1.32923076923077,0,544.948897064878,45.36,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101604",292.1759,1,5,46,1,1,2,1,1,0,8090.83320810226,54,1.49538461538462,0,648.748686981997,54,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101605",292.1759,1,4,31,1,0,2,1,0,0,5383.82118688871,23.04,1.66153846153846,0,276.799439778986,23.04,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101606",292.1759,1,2,53,0,0,2,0,0,0,2864.29753621296,21.6,0.996923076923077,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101607",292.1759,1,4,32,1,0,2,1,0,0,8417.51421359141,43.2,1.99384615384615,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101608",292.1759,1,5,35,1,1,2,1,1,1,18069.9575944468,1.8,6.48,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101609",292.1759,1,5,45,1,1,1,1,0,0,7932.25019572888,2.4,2.12676923076923,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101610",292.1759,1,3,45,1,1,1,1,0,0,5452.94896364601,32.4,1.99384615384615,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101611",292.1759,1,4,30,1,1,2,0,1,0,8871.34996172904,3,1.12984615384615,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Krong Paoy Paet","0101612",292.1759,1,3,33,1,1,2,1,1,0,20319.4576249631,1.8,NA,3.41378313253012,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101701",357.0247,0,7,53,1,1,2,1,1,0,NA,18,NA,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101702",357.0247,0,4,32,1,1,2,1,1,0,13195.5482932138,21.6,3.12369230769231,1.16068626506024,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101703",357.0247,0,6,54,1,0,3,1,1,0,18388.2048670052,NA,NA,0,648.748686981997,54,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101704",357.0247,0,5,60,1,1,2,1,1,0,13860.299447808,44.64,1.99384615384615,0,536.298914571784,44.64,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101705",357.0247,0,6,70,1,1,1,1,1,0,9236.66755568735,0,3.38953846153846,1.16068626506024,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101706",357.0247,0,5,32,1,0,1,0,0,0,5668.91019322358,25.7972962111528,0,0,259.499474792799,21.6,NA,0,0,NA,NA,0,0
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101707",357.0247,0,5,43,1,1,1,1,1,0,11378.4753041647,43.2,2.92430769230769,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101708",357.0247,0,NA,50,1,1,NA,1,1,0,10829.7780813528,15.6,3.92123076923077,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101709",357.0247,0,NA,49,1,1,1,1,0,0,4920.68670757101,43.2,0.797538461538462,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101710",357.0247,0,5,58,0,0,1,1,1,0,5952.62961899704,25.8283960996223,0.624738461538462,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101711",357.0247,0,3,66,1,1,2,1,1,1,10729.5103676204,9,NA,0,0,0,NA,1,1,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101712",357.0247,0,4,NA,1,1,1,1,0,0,9748.67443609103,14.4,2.45907692307692,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101801",338.7345,0,8,54,1,1,2,0,1,0,13116.2567870271,43.2,3.32307692307692,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101802",338.7345,0,4,37,1,1,1,1,1,0,5673.23518447012,43.2,2.39261538461538,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101803",338.7345,0,5,52,1,1,2,1,0,0,13414.6811830389,43.2,3.85476923076923,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101804",338.7345,0,4,30,1,0,2,1,1,0,9033.4650502871,24.5335128872335,1.19630769230769,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101805",338.7345,0,6,29,1,0,2,1,1,0,8739.6539782717,43.2,2.65846153846154,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101806",338.7345,0,4,61,0,0,1,1,1,0,6558.12839351357,43.2,1.06338461538462,0,518.998949585598,43.2,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101807",338.7345,0,3,50,1,1,1,1,0,0,5709.56511094112,32.4,1.32923076923077,0,389.249212189198,32.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101808",338.7345,0,3,42,1,1,1,0,0,0,4115.95000296356,21.6,0.531692307692308,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101809",338.7345,0,5,34,1,1,1,1,1,0,12850.9906572389,43.2,3.65538461538462,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101810",338.7345,0,2,50,0,1,1,1,1,0,6272.67897124149,21.6,1.46215384615385,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101811",338.7345,0,7,NA,1,1,2,1,1,0,6691.48229028209,43.2,2.72492307692308,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101812",338.7345,0,4,42,0,1,1,1,0,0,9121.40653896688,43.2,1.32923076923077,0,518.998949585598,43.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101901",357.2193,0,4,34,1,1,1,1,0,0,5589.04202153735,24.2314647021472,0.996923076923077,0,172.999649861866,14.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101902",357.2193,0,7,51,1,1,3,1,0,0,19544.9237758941,46.8,2.65846153846154,0,562.248862051064,46.8,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101903",357.2193,0,3,35,1,1,1,1,1,0,15325.2460662008,21.5144122399598,2.65846153846154,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101904",357.2193,0,2,46,1,1,1,1,1,0,5528.4921440857,15.7137090117918,0.797538461538462,0,172.999649861866,14.4,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101905",357.2193,0,5,37,1,1,1,1,0,0,6636.41073507606,25.9033487271683,0.996923076923077,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101906",357.2193,0,1,71,0,1,1,0,0,0,2549.72650621413,10.8,0.664615384615385,0,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101907",357.2193,0,5,53,1,1,2,1,0,0,17003.7030857982,27.0397588794121,0,0,172.999649861866,14.4,NA,1,0,NA,NA,0,0
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101908",357.2193,0,NA,41,0,0,1,0,0,0,5893.95390441889,19.7113538078157,0,0,155.699684875679,12.96,NA,0,0,NA,NA,0,0
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101909",357.2193,0,2,49,1,1,1,0,0,0,3991.24608868813,15.6463069567613,0.864,0,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101910",357.2193,0,5,45,1,0,1,0,1,0,5805.29158386468,25.812245649411,0,0,259.499474792799,21.6,NA,1,0,NA,NA,0,0
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101911",357.2193,0,3,26,1,1,1,0,0,0,6065.36772415702,20.9053996221739,0,0,129.749737396399,10.8,NA,1,0,NA,NA,0,0
"2014","KHM","Banteay Meanchey","Mongkol Borei","0101912",357.2193,0,3,28,1,1,NA,0,0,0,11959.7541277006,10.8,1.32923076923077,0,129.749737396399,10.8,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102001",117.6036,0,5,41,1,1,1,1,1,0,10931.1270428969,26.3741138072015,2.99076923076923,0,302.749387258265,25.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102002",117.6036,0,5,35,1,0,1,1,1,0,10995.5694124704,26.3811776538203,1.66153846153846,0,302.749387258265,25.2,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102003",117.6036,0,1,64,0,1,1,0,0,0,5683.90349621161,21.6,0.265846153846154,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102004",117.6036,0,5,37,1,1,1,1,1,0,15750.3927057364,26.9023773344887,1.12984615384615,0,302.749387258265,25.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102005",117.6036,0,5,67,1,0,1,0,0,0,13234.3290480579,26.6265791619718,1.32923076923077,0,302.749387258265,25.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102006",117.6036,0,2,47,1,1,1,0,1,0,11312.37502128,0,4.65230769230769,1.53620240963855,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102007",117.6036,0,4,32,1,1,1,1,0,0,14992.2217402167,0,2.72492307692308,1.22896192771084,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102008",117.6036,0,5,30,1,1,NA,1,0,1,37092.5665941329,0,NA,NA,0,0,NA,0,1,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102009",117.6036,0,5,32,1,1,1,1,1,0,7692.78984704508,0,3.98769230769231,0.819307951807229,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102010",117.6036,0,5,44,1,1,2,1,1,0,10087.9699993826,0,2.99076923076923,NA,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102011",117.6036,0,1,60,1,1,1,1,1,0,2393.0897399017,0,0.664615384615385,0.546205301204819,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102012",117.6036,0,4,37,1,1,2,1,0,0,21434.6566178852,25.6209976051778,3.98769230769231,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102101",371.7284,0,3,42,0,1,1,1,1,0,10018.9143058128,9,3.98769230769231,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102102",371.7284,0,4,29,0,1,1,0,0,0,9331.74527992393,18,2.32615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102103",371.7284,0,6,64,1,1,2,0,1,0,8921.66402656387,19.2,2.45907692307692,0,86.499824930933,7.2,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102104",371.7284,0,5,47,1,1,1,1,0,0,5978.29123372655,25.8312089960387,0.996923076923077,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102105",371.7284,0,4,35,1,1,1,1,1,0,7593.60338112428,18,0.797538461538462,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102106",371.7284,0,4,30,1,1,2,1,0,0,11936.8316740939,24.7881147790572,1.32923076923077,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102107",371.7284,0,4,39,1,1,1,1,0,0,12606.8449013714,0,2.65846153846154,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102108",371.7284,0,6,59,1,1,1,1,1,0,6587.03375167799,18,1.66153846153846,0,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102109",371.7284,0,2,62,1,1,1,1,1,0,4056.62553969843,15.6491735826599,0.797538461538462,0,172.999649861866,14.4,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102110",371.7284,0,5,39,1,1,1,1,0,0,10129.7061649118,0,1.66153846153846,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102111",371.7284,0,4,29,1,1,1,1,0,0,5050.43644496741,10.8,2.19323076923077,0,129.749737396399,10.8,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102112",371.7284,0,5,48,1,1,2,1,1,0,8244.44248054211,26.079613034073,2.32615384615385,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102201",258.8079,0,3,44,1,1,1,1,0,0,9296.78493401435,21.6,1.12984615384615,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102202",258.8079,0,3,67,0,1,1,1,0,0,6958.69466613123,21.6,1.46215384615385,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102203",258.8079,0,4,57,1,1,1,1,1,0,14431.7749578517,25.0069012302168,1.53526153846154,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102204",258.8079,0,5,39,1,1,1,1,0,0,10447.8092710953,26.3211349575603,0.731076923076923,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102205",258.8079,0,4,45,0,1,1,1,0,0,10921.2516462173,24.6990565821779,1.66153846153846,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102206",258.8079,0,4,NA,1,1,1,1,0,0,6687.87813090997,24.3278237874782,0.664615384615385,0,259.499474792799,21.6,NA,0,0,NA,NA,0,1
"2014","KHM","Banteay Meanchey","Mongkol Borei","0102207",258.8079,0,5,32,1,1,1,0,0,0,8304.34360930678,26.0861790928428,0.657969230769231,0,259.499474792799,21.6,NA,1,0,NA,NA,0,1
